trial,condition,task,t_s,gt_nmpkg,model_out_nmpkg
ab04_changseob_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,16.320016582000108,-0.8403660614642298,-0.8639335632593804
ab04_changseob_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,16.330017836000025,-0.8314522628517842,-0.844453869070897
ab04_changseob_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,16.34001700900012,-0.821343094899063,-0.8257012986820926
ab04_changseob_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,16.35001861400019,-0.8099481909463947,-0.8077923905823347
ab04_changseob_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,16.36001542000008,-0.7973723720358517,-0.7907845706268225
ab04_changseob_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,16.370017121000046,-0.7838575975201824,-0.774679644990665
ab04_changseob_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,16.380013382000016,-0.7697160525575033,-0.7594268019696434
ab04_changseob_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,16.390015116000086,-0.755282760908858,-0.7449249421316753
ab04_changseob_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,16.400008881000076,-0.7408667793510838,-0.7310245188990763
ab04_changseob_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,16.41002763900019,-0.7268000570204007,-0.7175293987338174
ab04_changseob_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,16.420018460000165,-0.7134919229795932,-0.7041994954374048
ab04_changseob_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,16.430018881000024,-0.7012453996594302,-0.6907550514616784
ab04_changseob_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,16.440015141999993,-0.6899672292596007,-0.6768833940807887
ab04_changseob_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,16.45001553200018,-0.6790985520984008,-0.6622487693102487
ab04_changseob_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,16.460008401000096,-0.6677911016217946,-0.6465054639017463
ab04_changseob_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,16.4700173990002,-0.6550892998341348,-0.629313910796573
ab04_changseob_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,16.480017051999994,-0.6399708664188962,-0.610358913757306
ab04_changseob_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,16.490016129000196,-0.6214320020499817,-0.5893686249884348
ab04_changseob_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,16.50001523900005,-0.5987961822527734,-0.5661325730992405
ab04_changseob_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,16.510017740000194,-0.571998591918236,-0.5405169515167636
ab04_changseob_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,16.520013169000094,-0.5415471394842374,-0.5124755729032963
ab04_changseob_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,16.53001829499999,-0.5082147899022548,-0.4820553455030395
ab04_changseob_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,16.54001356399999,-0.4727518512769272,-0.44939575078809635
ab04_changseob_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,16.55001766500004,-0.4359184681313464,-0.4147224831443286
ab04_changseob_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,16.56001802300011,-0.3987680529099172,-0.378336031579574
ab04_changseob_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,16.570018956000013,-0.3627543683751748,-0.34059644321902705
ab04_changseob_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,16.580016401000194,-0.32950194912382885,-0.3019057513967293
ab04_changseob_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,16.59002098300016,-0.30045021205993944,-0.2626895649351127
ab04_changseob_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,16.600017468000033,-0.2765194858887648,-0.22337912962449397
ab04_changseob_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,16.610016481999992,-0.25779872901917017,-0.18439485364782832
ab04_changseob_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,16.62002045500003,-0.24335269734091194,-0.14613192244607665
ab04_changseob_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,16.63002039600019,-0.23133547600675447,-0.10894829990625922
ab04_changseob_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,16.64001429000018,-0.21939661778948302,-0.07315518171277265
ab04_changseob_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,16.650018070999977,-0.20521652291393092,-0.039009855673396376
ab04_changseob_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,16.660016988000052,-0.1869695944366798,-0.00671091639299066
ab04_changseob_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,16.670019522000075,-0.1634625314245561,0.023604169379987463
ab04_changseob_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,16.680015911000055,-0.1340878706023274,0.051859105676128114
ab04_changseob_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,16.6900130680001,-0.09896025411082537,0.07803638651461811
ab04_changseob_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,16.700014834000058,-0.05896950425411945,0.1021725392619782
ab04_changseob_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,16.71001973500006,-0.015414778666080216,0.12435116933604108
ab04_changseob_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,16.720022205000078,0.03038597744477948,0.14469411810689453
ab04_changseob_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,16.730023201999984,0.0772197777929028,0.16335114601264059
ab04_changseob_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,16.74001312700011,0.12402848149170259,0.18048860528303828
ab04_changseob_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,16.750024589000077,0.16992587085078625,0.19627758849177143
ab04_changseob_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,16.759999345000097,0.21411084153755555,0.21088206301847162
ab04_changseob_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,16.77000187900012,0.2556930237845355,0.22444755149570583
ab04_changseob_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,16.779998876000036,0.29340917100844316,0.2370909928988861
ab04_changseob_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,16.78999728100007,0.325439999323768,0.2488924900589646
ab04_changseob_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,16.799997447000123,0.3496958467578911,0.25988967557803566
ab04_changseob_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,16.810003596000115,0.3644091081725409,0.2700753708200983
ab04_changseob_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,16.820014033999996,0.36861733995582435,0.27939904694445933
ab04_changseob_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,16.830015959000093,0.3625775673373467,0.28777231670323616
ab04_changseob_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,16.84000332400001,0.3481538990407305,0.2950783070264371
ab04_changseob_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,16.85001465800019,0.32876309681116206,0.30118432644890664
ab04_changseob_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,16.860014407000108,0.308555986830753,0.30595681222397797
ab04_changseob_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,16.870014957000194,0.2912285456824369,0.3092771949660706
ab04_changseob_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,16.880017554000005,0.27919788617432567,0.31105712236420935
ab04_changseob_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,16.8900043430001,0.27330624422224603,0.31125148155405813
ab04_changseob_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,16.900016637000135,0.27288520629623975,0.30986786007480643
ab04_changseob_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,16.91002125,0.2762222107571428,0.30697145896744943
ab04_changseob_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,16.920014888000196,0.28125442705273535,0.30268496029884023
ab04_changseob_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,16.930016941000076,0.28611667332352564,0.2971833819332876
ab04_changseob_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,16.940018866000173,0.2894314886082629,0.2906844520682808
ab04_changseob_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,16.950025816000107,0.29040376024586584,0.283435445119569
