trial,condition,task,t_s,gt_nmpkg,model_out_nmpkg
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.099998488000097,-0.48977695285515294,-0.23264459138640461
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.110010291000094,-0.47159851775763145,-0.19148770073551216
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.120001580000007,-0.4438881033012255,-0.1515449082305431
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.130012647000058,-0.4085634651867642,-0.11317962023674957
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.140030209000088,-0.36827574508984173,-0.0766697471032798
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.150016827000059,-0.32580676812361953,-0.0422015079109755
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.160015733000023,-0.28359838368816864,-0.009870188840084844
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.17001300600009,-0.2434543616119872,0.020312621187697274
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.1800389530000075,-0.2064305091232636,0.04840632242046061
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.19001795500003,-0.17296448559648694,0.07452457859876285
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.200021661000051,-0.1431034433274807,0.09881634075734273
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.210029399000064,-0.11666082149062583,0.12144650656463565
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.220024113000022,-0.09329903621617334,0.14257799810992042
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.230019274000028,-0.07259350651184,0.1623567299404949
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.2400038120000545,-0.05413294595141442,0.18090048008365425
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.250012606000041,-0.03758735768672362,0.19829216081300677
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.260003704000042,-0.022629038838565554,0.21457750619201685
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.270026418000043,-0.008797925409799748,0.2297668143375418
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.280023851999999,0.0045570983522639375,0.24384012339134703
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.29001831000005,0.018272957640388506,0.2567550429716381
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.30002326400006,0.03332337811049194,0.2684563734960907
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.310017274000074,0.05065474996379366,0.27888659638048974
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.320019572000092,0.07091151714857537,0.28799629717969655
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.3300493590001,0.09424054517589757,0.29575359552116753
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.34001959200009,0.12026499314054903,0.30215171475182406
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.350015330000019,0.1481763762027335,0.30721394828721105
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.360030300000062,0.17690452518956148,0.31099548136565297
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.370026198000005,0.20529034858556386,0.3135818058379613
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.380035568000039,0.23221575664434455,0.31508380346887604
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.390020330000084,0.25656414910237396,0.31562993499325376
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.400027524000052,0.277026174502563,0.3153563131318244
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.4100222380000105,0.2922336130312953,0.3143957127817902
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.420006584000021,0.3013486942846007,0.3128667424373589
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.430004402000009,0.3045230517556119,0.3108644398148205
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.440006347999997,0.3028148131305805,0.3084534455995939
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.450034118000076,0.29770769416081105,0.30566464982265956
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.4600255040001,0.29061842053655695,0.30249581145635485
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.470025914000075,0.2826515707850201,0.298916162301339
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.480026164000037,0.2745736969776051,0.2948744827937733
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.490026830000033,0.26686675575447166,0.29030965611219095
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.500021416000095,0.25978471123578095,0.2851623450382089
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.5100223700000015,0.2533965294416598,0.27938625755309093
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.520024252000098,0.247620655657561,0.27295751025311044
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.530026262000092,0.24226477777559144,0.26588086450305565
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.540016046999995,0.23708356624044977,0.25819205813067697
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.550024234000034,0.2318560508716981,0.24995600861335035
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.560021508000091,0.22646950392378856,0.24126122608324305
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.57002310200005,0.22098674353824485,0.23221125381245653
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.580022775000089,0.21567326179476184,0.22291428332731775
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.5900113449999935,0.21096884407290478,0.2134722430556899
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.60000449100005,0.20740237729815805,0.20397064541512605
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.610005157000046,0.20546473145352037,0.19447033734382366
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.620002975000034,0.20546854407955348,0.1850020806466239
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.630003545000022,0.20743057457814312,0.17556462511157397
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.640006706999998,0.21100865969194252,0.16612663853129492
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.650012237000055,0.21551173330147064,0.1566325128299076
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.660000903000082,0.21998287194055294,0.14701166305099267
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.67001472100003,0.22333854942922607,0.1371904881257904
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.6800148430000945,0.22453655230934222,0.1271057196056488
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.6900021970000125,0.22274110494998992,0.11671753215822474
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.700004271000012,0.2174553251546076,0.1060206257322629
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.709998857000073,0.20859666683985542,0.09505159210262244
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.719999587000075,0.19650000983453766,0.0838912736635471
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.730000829000005,0.18184538547923743,0.0726614633793532
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.74000095100007,0.16552219655429756,0.06151606741329577
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.750000401000079,0.14845682285023495,0.05062760342098982
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.7600200110000515,0.13144061878941793,0.04017048954876802
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.770000357000072,0.11499474649571224,0.03030288619921301
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.78000044700002,0.0992951381775077,0.021148843218110044
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.789999736000027,0.0841609302731119,0.01278220631522637
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.800000434000026,0.06909558348737055,0.005213235584145786
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.81000030000007,0.05336861680568812,-0.0016216828658416624
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.819998246000068,0.036130592182257476,-0.00786734356023417
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.830022401000065,0.016555882726869003,-0.013754434288304817
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.839996858000063,-0.00599448470534368,-0.01960201489461116
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.850001588000055,-0.03180234052449248,-0.025817778683476882
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.86000260600008,-0.060632538081797464,-0.03289552387322449
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.8700128080000695,-0.09160721874144516,-0.04140857254386878
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.880021667000051,-0.12314055870573265,-0.051997281112776836
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.8900235170000315,-0.15296039546200413,-0.06534851507638186
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.90000210200003,-0.17823746519525382,-0.0821652294999888
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.909999024000058,-0.19582839450980066,-0.10312526136626715
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.9200024420000545,-0.2026169155624977,-0.12883012351788867
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.930003715999987,-0.19591633228093344,-0.15974681922685274
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.940002910000089,-0.17404965379675272,-0.19614808037114914
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.950002744000017,-0.13740981651202597,-0.23805841120385424
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.960005841999987,-0.08969334270614955,-0.2852142901779532
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.97000218800008,-0.03824490531660851,-0.3370463731211068
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.980001765999987,0.006929281947325381,-0.392689386990632
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.990000000000009,0.03518474586034689,-0.4510218412779536
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,4.999999674000037,0.0380150369678324,-0.5107333199795989
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.010001203999991,0.011534710622571356,-0.5704127780227697
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.020001678000085,-0.04271211555755067,-0.6286478054810763
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.030017576000091,-0.11862603564570737,-0.6841229438247199
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.040005218000033,-0.20739695831981989,-0.7357052517997231
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.050002747999997,-0.29978743275998304,-0.782507434232762
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.060001398000054,-0.3880547755675587,-0.8239225325004274
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.069999983999992,-0.46702809999284134,-0.8596286413067521
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.080000713999993,-0.5345173539876555,-0.8895664357931874
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.090000932000066,-0.5910144905901036,-0.9138956703145537
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.100001630000065,-0.6386011852313921,-0.9329387816518856
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.110009496000089,-0.6796575070019093,-0.947120215345991
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.120010642000011,-0.7160442944529338,-0.956909307018107
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.130001292000088,-0.7487669920461952,-0.9627728417337719
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.140002374000005,-0.7779943953019776,-0.9651411562696224
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.150000255000009,-0.8035214232989207,-0.9643892010930977
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.160001497000053,-0.8253728065163013,-0.9608316920587695
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.1700012030000835,-0.8439629332324835,-0.954729676718931
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.179998797000053,-0.8597934009222585,-0.9463047429606559
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.1900112719999925,-0.8731825359792087,-0.9357567796106447
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.200003233000075,-0.88430648031805,-0.9232815648680668
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.210005339000077,-0.8933516721669006,-0.9090852942254783
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.220001397000033,-0.9004423615222382,-0.893394207448461
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.230001678999997,-0.905392926115136,-0.8764585082467138
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.239998729000035,-0.9076798042524106,-0.8585506421677815
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.250006563000056,-0.9067022778906224,-0.8399586453726757
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.260002909000036,-0.9020100395018608,-0.8209756995966264
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.270001015000048,-0.8933622771704568,-0.8018872544374008
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.2800002730000415,-0.8807289000963457,-0.7829571324669812
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.2900503480000225,-0.8643283227989943,-0.7644139272183272
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.299996261000047,-0.8446846675344283,-0.7464387493779376
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.30999827100004,-0.8226203852404986,-0.7291550100955457
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.320001017000095,-0.7991401180034289,-0.7126205372706695
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.330001267000057,-0.7752383214393446,-0.696822022044176
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.340008205000004,-0.7517741305767889,-0.6816716994972625
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.35000935100004,-0.7295042167349759,-0.6670063234644796
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.360001473000011,-0.7090981643048192,-0.6525888408233707
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.370008826999992,-0.6909674791667506,-0.6381135489341293
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.380002197000067,-0.6751022066809365,-0.6232157273483907
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.390000239000074,-0.6611631447331713,-0.6074865977992655
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.400002825000001,-0.6486775012377447,-0.5904939141768134
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.410001347000048,-0.6370850211536573,-0.5718075860361608
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.4200004770000305,-0.6256395988966887,-0.5510286906464851
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.430017783000039,-0.6133064257244829,-0.5278192953943192
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.43999902500002,-0.5988465970331132,-0.5019299542368639
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.449996555000098,-0.581118101597914,-0.4732217368209771
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.460012773000017,-0.5593378848744379,-0.44168023617030433
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.4700016950000645,-0.533162178405006,-0.40742006263767294
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.4800050810000585,-0.5027196855148427,-0.3706796259267658
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.490007411000079,-0.46873738235945517,-0.3318072431259562
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.499997772000029,-0.432718104770286,-0.29124053916046383
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.51000023000006,-0.3969639273648214,-0.24948158331031312
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.520000608000032,-0.3642693960792257,-0.2070702174084817
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.530004538000071,-0.33729968833943913,-0.1645576762814574
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.540001332000088,-0.3178614571557529,-0.12248204603658917
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.550000366000063,-0.3063755517591444,-0.08134653385685608
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.560001832000012,-0.30171941604785163,-0.04160108278074397
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.57000688200003,-0.3014211452493731,-0.0036276334447846435
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.580000860000041,-0.3021882813673275,0.03227069859411002
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.590000886000098,-0.300705740775405,0.06587618135169408
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.600003376000018,-0.29443651357638884,0.09705834028297972
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.610011786000086,-0.2820607756778791,0.12577077597415862
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.620001284000068,-0.26346279665793804,0.15204279107841556
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.630015550000053,-0.23950702913157734,0.17596612090712246
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.6399962479999886,-0.2117832528775816,0.19767762374798956
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.649996754000085,-0.18233959158284022,0.2173393732212281
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.660006700000054,-0.15338272956816526,0.23511807369564758
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.670004934000076,-0.1269323038732109,0.25116596549696996
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.680005600000072,-0.10449420362038706,0.26560531278168115
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.690006713999992,-0.08683364139109075,0.2785181526685948
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.700002356000027,-0.07392302044716571,0.2899422854872991
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.710015053999996,-0.06509285078829287,0.2998736245951754
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.720002184000009,-0.05922933813422938,0.308274158814173
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.730000770000061,-0.05495440409043938,0.3150840703652099
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.739999676000025,-0.05095890653651317,0.3202361203757865
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.750001814000029,-0.04640401835772424,0.3236703235043842
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.759999536000009,-0.041057113767072516,0.3253471680272802
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.770003626000062,-0.03509059545253939,0.32525811456379594
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.780000835999999,-0.028749105539321577,0.3234326978450175
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.789999070000022,-0.02214698525546699,0.3199421228054106
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.800008920000096,-0.015272440593919424,0.3148996737200126
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.810001618000001,-0.007989555099747601,0.30845847978064467
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.819995691000031,8.521219550110986e-05,0.3008072038260747
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.830020582000088,0.009634768729778363,0.29216410253232683
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.839995167000097,0.021484598696130015,0.28276973967140195
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.849997593000012,0.036463892065895065,0.2728785122763514
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.860004724000078,0.05539613975730944,0.2627491336827938
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.87000587,0.078987336960149,0.2526343171743219
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.879998054999987,0.10756989847316113,0.24277007864452033
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.890004801000032,0.14087462985458102,0.23336525600942723
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.900001691000057,0.17794027301140872,0.2245919593683446
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.909999541000047,0.21717774111185323,0.21657768206490632
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.92000190300007,0.25645792141732476,0.20939972223293596
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.930013289000044,0.2932495940103891,0.20308241919515066
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.939999907000015,0.3250591228370311,0.19759753613136327
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.949999741000056,0.3500415234225447,0.19286794111369152
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.9599994470000865,0.36730031687260983,0.1887745531999624
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.970001393000075,0.37674741381549903,0.18516631742076026
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.98000180300005,0.37881437434285303,0.18187274382814303
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,5.990024102000007,0.37424065522658223,0.1787182957153145
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.000001023000095,0.36395562150255434,0.17553766049533104
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.010000089000073,0.34901495296713775,0.17219071736357022
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.020000691000064,0.3305603332861287,0.168575872556441
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.0300204290000465,0.3097825223277789,0.16464041143958233
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.040034920000039,0.28788393392218653,0.16038665204057773
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.049995233000004,0.26604320962817024,0.15587298863211876
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.060000027000001,0.2453806340308872,0.15120936622624764
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.070013685000049,0.2269188492461519,0.1465472757497711
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.080001647000017,0.21153310303645814,0.14206493330936693
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.0900117850000015,0.1998899824779961,0.13794883104064085
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.100006531000076,0.192381702677657,0.13437326286275947
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.110023741000077,0.18907048634379017,0.13147970236791579
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.12000075900005,0.1896601284667565,0.12935802963367313
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.130001105000019,0.19350821400281348,0.12803156420158668
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.140002219000053,0.1996839617557519,0.1274476534102654
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.150019333000046,0.2070656614093547,0.12747517431667227
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.160001919000024,0.21446147413131703,0.12790972814176835
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.170000537000078,0.22073173961536108,0.12848656214595547
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.180004755000027,0.2248918232575458,0.1289004113791507
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.1900016130000495,0.22618140158123828,0.12883061863777184
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.199998854,0.22409671604088371,0.12796919244581903
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.210005633000037,0.21839203113112163,0.12604901567901405
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.22000015399999,0.2090600255030862,0.12286929387560178
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.230034261000014,0.19629724893426526,0.11831554349636464
ab03_ilseung_hip_0p8mps_ra_exo_on,RA_0p8mps,RA,6.240000173999988,0.1804547583880504,0.11237192081984346
